Time,X Value,Y Value
1.5200000000000011,34778,38025
1.5300000000000011,40107,36999
1.5400000000000011,42470,31259
1.5500000000000012,45750,39146
1.5600000000000012,42961,36307
1.5700000000000012,43671,36425
1.5800000000000012,39342,33773
1.5900000000000012,38804,27488
1.6000000000000012,33204,34661
1.6100000000000012,45649,38948
1.6200000000000012,44200,36397
1.6300000000000012,44655,29334
1.6400000000000012,35879,44000
1.6500000000000012,32996,37198
1.6600000000000013,35003,33983
1.6700000000000013,38185,42902
1.6800000000000013,42555,42007
1.6900000000000013,42982,39905
1.7000000000000013,41273,36788
1.7100000000000013,37705,36436
1.7200000000000013,43657,40223
1.7300000000000013,38225,30693
1.7400000000000013,29452,40973
1.7500000000000013,45750,27905
1.7600000000000013,34942,28212
1.7700000000000014,43874,29410
1.7800000000000014,43225,32507
1.7900000000000014,37357,34875
1.8000000000000014,43739,44000
1.8100000000000014,34730,34923
1.8200000000000014,24413,34355
1.8300000000000014,45750,36428
1.8400000000000014,44625,44000
1.8500000000000014,37549,34832
1.8600000000000014,42601,44000
1.8700000000000014,28894,26010
1.8800000000000014,43119,32964
1.8900000000000015,37611,32485
1.9000000000000015,34918,38523
1.9100000000000015,36802,41060
1.9200000000000015,42407,38564
1.9300000000000015,39381,41551
1.9400000000000015,45750,43985
1.9500000000000015,41281,34868
1.9600000000000015,43747,30869
1.9700000000000015,45750,35951
1.9800000000000015,38226,40473
1.9900000000000015,45451,31466
2.0000000000000013,35439,31529
2.010000000000001,39147,40072
2.020000000000001,38915,31334
2.0300000000000007,38891,40242
2.0400000000000005,39228,35965
2.0500000000000003,35493,39206
2.06,37326,38135
2.07,35324,38703
2.0799999999999996,45750,44000
2.0899999999999994,38379,37461
2.099999999999999,42243,37920
2.109999999999999,38830,37907
2.1199999999999988,45750,39252
2.1299999999999986,45750,33267
2.1399999999999983,36623,33666
2.149999999999998,45508,37582
2.159999999999998,28915,44000
2.1699999999999977,45193,40571
2.1799999999999975,45750,44000
2.1899999999999973,43748,36014
2.199999999999997,33887,38074
2.209999999999997,37957,38946
2.2199999999999966,36959,31587
2.2299999999999964,42225,35107
2.239999999999996,45750,31064
2.249999999999996,35321,39470
2.259999999999996,43068,36456
2.2699999999999956,38118,41186
2.2799999999999954,43396,34572
2.289999999999995,40320,37321
2.299999999999995,42561,44000
2.3099999999999947,39511,40557
2.3199999999999945,37784,38870
2.3299999999999943,43379,43529
2.339999999999994,37110,31934
2.349999999999994,42211,38748
2.3599999999999937,37191,42239
2.3699999999999934,36318,40179
2.3799999999999932,39392,32711
2.389999999999993,45750,31528
2.399999999999993,44058,39849
2.4099999999999926,39021,34439
2.4199999999999924,45750,31380
2.429999999999992,35058,44000
2.439999999999992,45750,25187
2.4499999999999917,43259,34348
2.4599999999999915,36182,41459
2.4699999999999913,45750,23053
2.479999999999991,33733,31131
2.489999999999991,45750,37642
2.4999999999999907,43925,36656
2.5099999999999905,38149,44000
2.5199999999999902,39810,29962
2.52999999999999,45750,33913
2.53999999999999,40543,40705
2.5499999999999896,41118,34586
2.5599999999999894,36862,36593
2.569999999999989,38017,27883
2.579999999999989,45750,37603
2.5899999999999888,36850,34458
2.5999999999999885,32742,41236
2.6099999999999883,45750,44000
2.619999999999988,32580,34273
2.629999999999988,41791,37925
2.6399999999999877,44033,37540
2.6499999999999875,38329,36006
2.6599999999999873,42584,32754
2.669999999999987,33217,34323
2.679999999999987,37357,39582
2.6899999999999866,43082,40055
2.6999999999999864,37603,39068
2.709999999999986,43685,39203
2.719999999999986,33078,36612
2.7299999999999858,37020,44000
2.7399999999999856,43437,36890
2.7499999999999853,45750,33493
2.759999999999985,45560,40527
2.769999999999985,37081,40367
2.7799999999999847,32648,36992
2.7899999999999845,31539,30516
2.7999999999999843,41391,39083
2.809999999999984,35853,35920
2.819999999999984,45750,32781
2.8299999999999836,38692,34318
2.8399999999999834,45587,41302
2.849999999999983,45467,39201
2.859999999999983,38962,32743
2.869999999999983,43476,37454
2.8799999999999826,37680,40350
2.8899999999999824,41217,33103
2.899999999999982,35663,31747
2.909999999999982,42679,31581
2.9199999999999817,34511,35749
2.9299999999999815,39813,43230
2.9399999999999813,45750,39729
2.949999999999981,41364,39789
2.959999999999981,37167,36257
2.9699999999999807,42704,41514
2.9799999999999804,44819,41028
2.9899999999999802,40425,32762
2.99999999999998,38847,38608
3.00999999999998,28791,37949
3.0199999999999796,45750,33245
3.0299999999999794,45750,44000
3.039999999999979,40789,35977
3.049999999999979,37342,32283
3.0599999999999787,32460,33960
3.0699999999999785,39694,33438
3.0799999999999783,34678,32834
3.089999999999978,37734,43132
3.099999999999978,40387,34182
3.1099999999999777,37119,35364
3.1199999999999775,39048,28856
3.1299999999999772,45750,34175
3.139999999999977,41655,38147
3.149999999999977,37105,44000
3.1599999999999766,39379,35704
3.1699999999999764,29311,43745
3.179999999999976,42444,39977
3.189999999999976,39369,39391
3.1999999999999758,40940,36490
3.2099999999999755,38018,42370
3.2199999999999753,42546,35575
3.229999999999975,41215,43140
3.239999999999975,43510,39459
3.2499999999999747,38220,39447
3.2599999999999745,28887,42030
3.2699999999999743,40514,28073
3.279999999999974,41201,38660
3.289999999999974,38265,30944
3.2999999999999736,42356,33785
3.3099999999999734,37934,36062
3.319999999999973,41038,39316
3.329999999999973,43228,38668
3.3399999999999728,45322,33787
3.3499999999999726,37259,34920
3.3599999999999723,36026,41126
3.369999999999972,40075,42602
3.379999999999972,45750,39111
3.3899999999999717,37244,41951
3.3999999999999715,45273,35859
3.4099999999999713,45750,33455
3.419999999999971,38139,36925
3.429999999999971,34089,44000
3.4399999999999706,35749,42654
3.4499999999999704,39485,31316
3.45999999999997,33098,40700
3.46999999999997,45750,32375
3.47999999999997,42384,44000
3.4899999999999696,41117,42130
3.4999999999999694,36033,40495
3.509999999999969,40043,35264
3.519999999999969,41462,30716
3.5299999999999687,33817,35936
3.5399999999999685,44317,44000
3.5499999999999683,41900,39651
3.559999999999968,45750,37132
3.569999999999968,42819,42831
3.5799999999999677,28534,37295
3.5899999999999674,37244,42315
3.5999999999999672,37007,39493
3.609999999999967,39177,41372
3.619999999999967,38054,36097
3.6299999999999666,44462,37545
3.6399999999999664,45750,35551
3.649999999999966,41327,26263
3.659999999999966,39477,34506
3.6699999999999657,45750,40640
3.6799999999999655,37555,36311
3.6899999999999653,41607,38988
3.699999999999965,40445,37397
3.709999999999965,43449,36189
3.7199999999999647,39089,38934
3.7299999999999645,39845,39171
3.7399999999999642,42053,41622
3.749999999999964,38253,35260
3.759999999999964,36849,30863
3.7699999999999636,43229,28027
3.7799999999999634,41013,37714
3.789999999999963,39672,42687
3.799999999999963,34245,39808
3.8099999999999627,45750,41488
3.8199999999999625,41288,36290
3.8299999999999623,33668,44000
3.839999999999962,42742,33765
3.849999999999962,45750,36650
3.8599999999999617,43282,32642
3.8699999999999615,41111,44000
3.8799999999999613,41620,41854
3.889999999999961,37988,36730
3.899999999999961,41698,30254
3.9099999999999606,41955,34701
3.9199999999999604,44621,37248
3.92999999999996,38656,40220
3.93999999999996,39224,34015
3.9499999999999598,36202,34775
3.9599999999999596,39640,40537
3.9699999999999593,40767,39662
3.979999999999959,45750,34302
3.989999999999959,37961,37889
3.9999999999999587,45750,38012
4.009999999999959,36444,44000
4.019999999999959,41878,44000
4.0299999999999585,39516,35607
4.039999999999958,43850,36701
4.049999999999958,40231,41658
4.059999999999958,43976,30275
4.069999999999958,32744,44000
4.079999999999957,33482,44000
4.089999999999957,31700,26695
4.099999999999957,36459,44000
4.109999999999957,35672,33691
4.119999999999957,39983,44000
4.129999999999956,39948,32799
4.139999999999956,45750,41594
4.149999999999956,41835,35255
4.159999999999956,45750,41673
4.1699999999999555,36980,34111
4.179999999999955,36104,34373
4.189999999999955,45750,37521
4.199999999999955,45750,42543
4.209999999999955,45750,38044
4.2199999999999545,45750,34990
4.229999999999954,45750,32941
4.239999999999954,45459,44000
4.249999999999954,45750,30145
4.259999999999954,35127,36702
4.269999999999953,38542,38898
4.279999999999953,45750,42174
4.289999999999953,45750,41468
4.299999999999953,42214,35435
4.3099999999999525,40685,29207
4.319999999999952,43892,35928
4.329999999999952,35158,36025
4.339999999999952,45750,35786
4.349999999999952,43136,32280
4.3599999999999515,37708,44000
4.369999999999951,36212,35954
4.379999999999951,36114,43470
4.389999999999951,42050,42739
4.399999999999951,37962,42400
4.40999999999995,25391,31518
4.41999999999995,43179,39494
4.42999999999995,40340,41310
4.43999999999995,31763,44000
4.4499999999999496,45750,38004
4.459999999999949,42583,34938
4.469999999999949,37807,43295
4.479999999999949,35740,44000
4.489999999999949,42443,41527
4.4999999999999485,38523,33072
4.509999999999948,34229,42590
4.519999999999948,37342,36603
4.529999999999948,41569,34312
4.539999999999948,33490,40221
4.549999999999947,41798,38552
4.559999999999947,45750,44000
4.569999999999947,36419,44000
4.579999999999947,37173,38184
4.589999999999947,34084,31441
4.599999999999946,35967,38239
4.609999999999946,45750,29926
4.619999999999946,44624,39650
4.629999999999946,37809,43410
4.6399999999999455,37987,37933
4.649999999999945,39178,36017
4.659999999999945,37288,31174
4.669999999999945,38443,35232
4.679999999999945,35435,34888
4.689999999999944,38952,25732
4.699999999999944,43161,42089
4.709999999999944,32949,43061
4.719999999999944,38834,37377
4.729999999999944,44261,40297
4.739999999999943,45750,30837
4.749999999999943,38228,37528
4.759999999999943,41389,31561
4.769999999999943,39339,30609
4.7799999999999425,42668,31200
4.789999999999942,42788,41092
4.799999999999942,42071,42902
4.809999999999942,41349,34341
4.819999999999942,36446,44000
4.8299999999999415,42569,31570
4.839999999999941,33315,31713
4.849999999999941,39382,44000
4.859999999999941,43672,40791
4.869999999999941,42148,40684
4.87999999999994,36286,33900
4.88999999999994,42650,42088
4.89999999999994,40247,38766
4.90999999999994,41647,33538
4.9199999999999395,41485,35250
4.929999999999939,38653,31969
4.939999999999939,42971,37517
4.949999999999939,31839,37876
4.959999999999939,36830,39118
4.9699999999999385,38681,27409
4.979999999999938,44376,32476
4.989999999999938,42579,38400
4.999999999999938,38469,41132
5.009999999999938,34514,38242
5.019999999999937,45750,33498
5.029999999999937,38588,33556
5.039999999999937,41588,33221
5.049999999999937,40458,38733
5.0599999999999365,39035,30150
5.069999999999936,31223,43698
5.079999999999936,40260,31823
5.089999999999936,44542,34759
5.099999999999936,41364,44000
5.1099999999999355,40785,43809
5.119999999999935,40682,30673
5.129999999999935,32867,38850
5.139999999999935,45750,34356
5.149999999999935,35609,44000
5.159999999999934,34548,38469
5.169999999999934,33801,30371
5.179999999999934,45750,42013
5.189999999999934,38958,44000
5.199999999999934,43506,32725
5.209999999999933,38456,37687
5.219999999999933,43501,44000
5.229999999999933,37679,35265
5.239999999999933,40749,31143
5.2499999999999325,38549,39960
5.259999999999932,45750,42468
5.269999999999932,35377,42439
5.279999999999932,40388,40196
5.289999999999932,43964,36922
5.299999999999931,44988,34959
5.309999999999931,35241,32507
5.319999999999931,41411,44000
5.329999999999931,45750,34523
5.339999999999931,45750,37610
5.34999999999993,37640,34302
5.35999999999993,41425,36539
5.36999999999993,42236,39815
5.37999999999993,38358,37476
5.3899999999999295,39641,38659
5.399999999999929,45491,40265
5.409999999999929,45750,34125
5.419999999999929,45687,44000
5.429999999999929,45750,44000
5.4399999999999284,34361,44000
5.449999999999928,36892,33179
5.459999999999928,40412,42931
5.469999999999928,40972,37973
5.479999999999928,38442,34511
5.489999999999927,38540,44000
5.499999999999927,38665,39939
5.509999999999927,42772,43395
5.519999999999927,38372,38036
5.5299999999999265,45750,33191
5.539999999999926,39591,36587
5.549999999999926,41049,40362
5.559999999999926,41202,42582
5.569999999999926,45750,37279
5.5799999999999255,27287,42426
5.589999999999925,38128,32238
5.599999999999925,38471,36668
5.609999999999925,37781,29800
5.619999999999925,43956,33314
5.629999999999924,45750,39297
5.639999999999924,37007,38221
5.649999999999924,44462,43575
5.659999999999924,38760,39686
5.6699999999999235,41120,44000
5.679999999999923,45750,32912
5.689999999999923,35506,28308
5.699999999999923,40646,44000
5.709999999999923,29009,36975
5.7199999999999225,43555,38908
5.729999999999922,32278,33340
5.739999999999922,41275,33987
5.749999999999922,45090,44000
5.759999999999922,45750,35144
5.769999999999921,38434,36411
5.779999999999921,39420,26846
5.789999999999921,40253,39657
5.799999999999921,37001,44000
5.809999999999921,35770,33867
5.81999999999992,42587,35460
5.82999999999992,37182,40532
5.83999999999992,45750,44000
5.84999999999992,39062,34188
5.8599999999999195,45750,36253
5.869999999999919,36867,34328
5.879999999999919,32411,33655
5.889999999999919,41906,44000
5.899999999999919,40418,32870
5.909999999999918,45750,38289
5.919999999999918,44158,32331
5.929999999999918,41432,42392
5.939999999999918,36498,27463
5.949999999999918,40562,37542
5.959999999999917,45750,31471
5.969999999999917,29309,29581
5.979999999999917,45665,40354
5.989999999999917,35745,35919
5.9999999999999165,36737,29732
6.009999999999916,42591,36683
6.019999999999916,41435,35051
6.029999999999916,35967,33465
6.039999999999916,38675,36482
6.0499999999999154,35855,44000
6.059999999999915,37448,31045
6.069999999999915,45750,42195
6.079999999999915,38676,41489
6.089999999999915,38987,42883
6.099999999999914,40672,33135
6.109999999999914,41835,44000
6.119999999999914,36067,44000
6.129999999999914,31629,33096
6.1399999999999135,44045,39082
6.149999999999913,40322,37349
6.159999999999913,36636,29679
6.169999999999913,40675,37180
6.179999999999913,37976,36704
6.1899999999999125,41107,35535
6.199999999999912,43580,39059
6.209999999999912,42266,34692
6.219999999999912,36813,33126
6.229999999999912,37662,31127
6.239999999999911,42941,38180
6.249999999999911,32837,31166
6.259999999999911,33954,38179
6.269999999999911,39903,36063
6.2799999999999105,45750,37419
6.28999999999991,41334,44000
6.29999999999991,45386,33194
6.30999999999991,45750,36065
6.31999999999991,45750,40860
6.3299999999999095,43594,26829
6.339999999999909,32659,44000
6.349999999999909,34011,42795
6.359999999999909,40641,35921
6.369999999999909,42933,34885
6.379999999999908,39649,37611
6.389999999999908,42615,44000
6.399999999999908,43996,38525
6.409999999999908,45750,31575
6.419999999999908,45750,33055
6.429999999999907,41548,33033
6.439999999999907,36269,40979
6.449999999999907,37476,37586
6.459999999999907,45212,36887
6.4699999999999065,42618,41265
6.479999999999906,40782,32713
6.489999999999906,38339,44000
6.499999999999906,36258,38614
6.509999999999906,35445,29788
6.519999999999905,45750,38542
6.529999999999905,36033,41185
6.539999999999905,42525,33389
6.549999999999905,44310,36640
6.559999999999905,45207,40905
6.569999999999904,45750,35152
6.579999999999904,41097,42643
6.589999999999904,40523,31195
6.599999999999904,45750,38107
6.6099999999999035,33944,39838
6.619999999999903,44213,32030
6.629999999999903,39077,39415
6.639999999999903,38353,42052
6.649999999999903,38652,38522
6.659999999999902,40592,38518
6.669999999999902,33434,37452
6.679999999999902,38112,34817
6.689999999999902,32630,36628
6.699999999999902,43401,44000
6.709999999999901,35282,39574
6.719999999999901,45750,40549
6.729999999999901,36484,38835
6.739999999999901,33891,38940
6.7499999999999005,40381,36855
6.7599999999999,45750,36725
6.7699999999999,39362,34532
6.7799999999999,42893,34903
6.7899999999999,32670,36560
6.7999999999998995,45750,29068
6.809999999999899,40665,44000
6.819999999999899,44565,38380
6.829999999999899,43040,28227
6.839999999999899,37202,37896
6.849999999999898,38501,31375
6.859999999999898,38860,30259
6.869999999999898,35190,44000
6.879999999999898,41192,37180
6.8899999999998975,36708,36243
6.899999999999897,44653,33218
6.909999999999897,39893,26234
6.919999999999897,41838,33762
6.929999999999897,41973,44000
6.9399999999998965,38784,34941
6.949999999999896,35748,39524
6.959999999999896,38050,33936
6.969999999999896,43396,29094
6.979999999999896,42477,44000
6.989999999999895,33168,40406
6.999999999999895,38217,44000
7.009999999999895,38159,42199
7.019999999999895,32787,28757
7.0299999999998946,43291,36869
7.039999999999894,35637,38756
7.049999999999894,45750,38961
7.059999999999894,40597,29147
7.069999999999894,45750,38620
7.0799999999998935,39779,36964
7.089999999999893,42696,39273
7.099999999999893,43292,44000
7.109999999999893,42401,28390
7.119999999999893,35406,42955
7.129999999999892,39784,31787
7.139999999999892,38163,44000
7.149999999999892,45750,43423
7.159999999999892,40293,28464
7.169999999999892,34226,36288
7.179999999999891,45750,43945
7.189999999999891,40215,40765
7.199999999999891,45341,39306
7.209999999999891,29396,36404
7.2199999999998905,41819,33698
7.22999999999989,42526,38340
7.23999999999989,37202,38289
7.24999999999989,37817,44000
7.25999999999989,42579,42494
7.269999999999889,39732,42684
7.279999999999889,41492,40518
7.289999999999889,33957,35274
7.299999999999889,36310,30169
7.309999999999889,42222,44000
7.319999999999888,41901,41740
7.329999999999888,39247,35104
7.339999999999888,26719,38314
7.349999999999888,44383,41574
7.3599999999998875,37757,39672
7.369999999999887,37361,37513
7.379999999999887,40754,37569
7.389999999999887,41945,40128
7.399999999999887,36065,32581
7.4099999999998865,40528,34352
7.419999999999886,40087,37145
7.429999999999886,37743,36875
7.439999999999886,40008,38877
7.449999999999886,39528,34116
7.459999999999885,45163,44000
7.469999999999885,39892,36537
7.479999999999885,36536,33799
7.489999999999885,36164,36981
7.4999999999998845,45750,44000
7.509999999999884,39898,39536
7.519999999999884,45750,44000
7.529999999999884,44253,33355
7.539999999999884,39241,34983
7.5499999999998835,44288,41339
7.559999999999883,31829,37785
7.569999999999883,42705,41968
7.579999999999883,45750,39844
7.589999999999883,39883,44000
7.599999999999882,36765,37161
7.609999999999882,45750,31917
7.619999999999882,41830,41020
7.629999999999882,40640,34493
7.6399999999998816,45750,30727
7.649999999999881,39059,40224
7.659999999999881,40118,35873
7.669999999999881,39957,31808
7.679999999999881,37115,40709
7.6899999999998805,40241,35892
7.69999999999988,36880,36970
7.70999999999988,34555,33858
7.71999999999988,34381,37504
7.72999999999988,42943,37924
7.739999999999879,37976,33625
7.749999999999879,39043,41721
7.759999999999879,45750,40742
7.769999999999879,45750,41902
7.779999999999879,36866,37405
7.789999999999878,39726,31754
7.799999999999878,35920,37886
7.809999999999878,45750,42589
7.819999999999878,41768,44000
7.8299999999998775,45750,33885
7.839999999999877,38977,36529
7.849999999999877,45441,39925
7.859999999999877,39250,37247
7.869999999999877,42641,32966
7.879999999999876,44511,32889
7.889999999999876,40301,38064
7.899999999999876,45750,33433
7.909999999999876,35506,40041
7.919999999999876,35483,37063
7.929999999999875,45750,44000
7.939999999999875,37691,36543
7.949999999999875,43991,41433
7.959999999999875,35850,43265
7.9699999999998745,32315,34950
7.979999999999874,36168,44000
7.989999999999874,40506,44000
7.999999999999874,39174,40554
8.009999999999874,26193,35508
8.019999999999873,43127,44000
8.029999999999873,28574,44000
8.039999999999873,45750,31521
8.049999999999873,38535,43906
8.059999999999873,45750,41398
8.069999999999872,39613,36545
8.079999999999872,36391,37416
8.089999999999872,43097,27961
8.099999999999872,41051,38318
8.109999999999872,40824,33945
8.119999999999871,40366,39215
8.129999999999871,40723,37416
8.139999999999871,44155,39743
8.14999999999987,45750,40894
8.15999999999987,39253,38076
8.16999999999987,41302,37767
8.17999999999987,45750,36501
8.18999999999987,40001,39599
8.19999999999987,38635,34583
8.20999999999987,34781,38531
8.21999999999987,38046,41220
8.229999999999869,45088,30615
8.239999999999869,42323,37525
8.249999999999869,45750,25463
8.259999999999868,40135,43035
8.269999999999868,35866,37991
8.279999999999868,42993,37670
8.289999999999868,43407,29803
8.299999999999867,38336,39908
8.309999999999867,37794,26918
8.319999999999867,39620,37698
8.329999999999867,37943,37389
8.339999999999867,41445,43681
8.349999999999866,35728,23142
8.359999999999866,29726,37914
8.369999999999866,38432,40800
8.379999999999866,43331,35903
8.389999999999866,44296,40626
8.399999999999865,34737,41161
8.409999999999865,37843,42268
8.419999999999865,40714,44000
8.429999999999865,44369,30605
8.439999999999864,37499,31584
8.449999999999864,41120,30188
8.459999999999864,38895,33062
8.469999999999864,45750,36391
8.479999999999864,40506,33914
8.489999999999863,44585,33751
8.499999999999863,45750,33739
8.509999999999863,38681,32719
8.519999999999863,44629,40278
8.529999999999863,28359,33560
8.539999999999862,39157,38778
8.549999999999862,38378,42746
8.559999999999862,39224,40346
8.569999999999862,44896,38421
8.579999999999862,39318,40455
8.589999999999861,41564,30640
8.599999999999861,45750,36351
8.60999999999986,43123,41451
8.61999999999986,39780,36356
8.62999999999986,33482,37185
8.63999999999986,36514,42032
8.64999999999986,45750,30002
8.65999999999986,35512,37634
8.66999999999986,38034,42755
8.67999999999986,42735,39639
8.68999999999986,43627,39698
8.699999999999859,44926,36289
8.709999999999859,44228,34233
8.719999999999859,31555,42019
8.729999999999858,39095,38410
8.739999999999858,45750,43900
8.749999999999858,38940,35105
8.759999999999858,38486,33531
8.769999999999857,45750,38682
8.779999999999857,42216,36982
8.789999999999857,33883,44000
8.799999999999857,37912,41432
8.809999999999857,43018,33933
8.819999999999856,38905,39935
8.829999999999856,42731,37202
8.839999999999856,45750,33419
8.849999999999856,33990,30194
8.859999999999856,34555,32539
8.869999999999855,39135,34466
8.879999999999855,45750,38299
8.889999999999855,40224,29247
8.899999999999855,37037,37599
8.909999999999854,39213,40859
8.919999999999854,35301,39917
8.929999999999854,35251,43466
8.939999999999854,40048,39722
8.949999999999854,45750,41376
8.959999999999853,39551,31547
8.969999999999853,36036,34642
8.979999999999853,45750,44000
8.989999999999853,40506,38725
8.999999999999853,44263,29754
9.009999999999852,39558,40131
9.019999999999852,36545,31923
9.029999999999852,39663,38089
9.039999999999852,31724,41243
9.049999999999851,43238,42114
9.059999999999851,41149,33083
9.069999999999851,44331,41249
9.07999999999985,35342,44000
9.08999999999985,37043,39404
9.09999999999985,40663,33985
9.10999999999985,40193,38507
9.11999999999985,45619,40812
9.12999999999985,37280,32506
9.13999999999985,45750,44000
9.14999999999985,40520,35948
9.15999999999985,36252,41263
9.169999999999849,39101,29581
9.179999999999849,30908,43061
9.189999999999849,43861,41291
9.199999999999848,35687,32550
9.209999999999848,33628,37922
9.219999999999848,45750,44000
9.229999999999848,38332,32552
9.239999999999847,44277,34483
9.249999999999847,28318,39830
9.259999999999847,45750,32450
9.269999999999847,31698,44000
9.279999999999847,36113,44000
9.289999999999846,37707,44000
9.299999999999846,42307,34623
9.309999999999846,33517,41953
9.319999999999846,41439,44000
9.329999999999846,42000,37684
9.339999999999845,45750,40266
9.349999999999845,34227,22100
9.359999999999845,32230,32507
9.369999999999845,37137,38206
9.379999999999844,36754,30183
9.389999999999844,43925,30674
9.399999999999844,38312,39674
9.409999999999844,39451,31992
9.419999999999844,42186,36850
9.429999999999843,39443,36787
9.439999999999843,30468,36733
9.449999999999843,36250,35250
9.459999999999843,43577,40168
9.469999999999843,40788,38155
9.479999999999842,45750,34931
9.489999999999842,34912,35357
9.499999999999842,37481,44000
9.509999999999842,36516,36182
9.519999999999841,37431,33950
9.529999999999841,41817,25823
9.539999999999841,44124,43133
9.54999999999984,32359,35834
9.55999999999984,45750,34539
9.56999999999984,45750,31449
9.57999999999984,35510,33039
9.58999999999984,45750,43947
9.59999999999984,34011,44000
9.60999999999984,39879,33689
9.61999999999984,40406,44000
9.62999999999984,33606,41257
9.639999999999839,38820,37738
9.649999999999839,38236,35418
9.659999999999838,44312,39584
9.669999999999838,34378,36818
9.679999999999838,35375,34280
9.689999999999838,44661,34797
9.699999999999838,45750,35636
9.709999999999837,45082,31917
9.719999999999837,37207,27192
9.729999999999837,41932,44000
9.739999999999837,40765,40425
9.749999999999837,45750,33069
9.759999999999836,36496,44000
9.769999999999836,41087,33728
9.779999999999836,45750,32202
9.789999999999836,37100,32191
