Time,X Value,Y Value
19.800000000000296,39205,36440
19.810000000000297,39205,36440
19.8200000000003,39205,36440
19.8300000000003,39205,36440
19.840000000000302,39205,36440
19.850000000000303,39205,36440
19.860000000000305,39205,36440
19.870000000000307,39205,36440
19.880000000000308,39205,36440
19.89000000000031,39205,36440
19.90000000000031,39205,36440
19.910000000000313,39205,36440
19.920000000000314,39205,36440
19.930000000000316,39205,36440
19.940000000000317,39205,36440
19.95000000000032,39205,36440
19.96000000000032,39205,36440
19.970000000000322,39205,36440
19.980000000000324,39205,36440
19.990000000000325,39205,36440
20.000000000000327,39205,36440
20.01000000000033,39205,36440
20.02000000000033,39205,36440
20.03000000000033,39205,36440
20.040000000000333,39205,36440
20.050000000000335,39205,36440
20.060000000000336,39205,36440
20.070000000000338,39205,36440
20.08000000000034,39205,36440
20.09000000000034,39205,36440
20.100000000000342,39205,36440
20.110000000000344,39205,36440
20.120000000000346,39205,36440
20.130000000000347,39205,36440
20.14000000000035,39205,36440
20.15000000000035,39205,36440
20.160000000000352,39205,36440
20.170000000000353,39205,36440
20.180000000000355,39205,36440
20.190000000000357,39205,36440
20.200000000000358,39205,36440
20.21000000000036,39205,36440
20.22000000000036,39205,36440
20.230000000000363,39205,36440
20.240000000000364,39205,36440
20.250000000000366,39205,36440
20.260000000000367,39205,36440
20.27000000000037,39205,36440
20.28000000000037,39205,36440
20.290000000000372,39205,36440
20.300000000000374,39205,36440
20.310000000000375,39205,36440
20.320000000000377,39205,36440
20.33000000000038,39205,36440
20.34000000000038,39205,36440
20.35000000000038,39205,36440
20.360000000000383,39205,36440
20.370000000000385,39205,36440
20.380000000000386,39205,36440
20.390000000000388,39205,36440
20.40000000000039,39205,36440
20.41000000000039,39205,36440
20.420000000000393,39205,36440
20.430000000000394,39205,36440
20.440000000000396,39205,36440
20.450000000000397,39205,36440
20.4600000000004,39205,36440
20.4700000000004,39205,36440
20.480000000000402,39205,36440
20.490000000000403,39205,36440
20.500000000000405,39205,36440
20.510000000000407,39205,36440
20.520000000000408,39205,36440
20.53000000000041,39205,36440
20.54000000000041,39205,36440
20.550000000000413,39205,36440
20.560000000000414,39205,36440
20.570000000000416,39205,36440
20.580000000000418,39205,36440
20.59000000000042,39205,36440
20.60000000000042,39205,36440
20.610000000000422,39205,36440
20.620000000000424,39205,36440
20.630000000000425,39205,36440
20.640000000000427,39205,36440
20.65000000000043,39205,36440
20.66000000000043,39205,36440
20.67000000000043,39205,36440
20.680000000000433,39205,36440
20.690000000000435,39205,36440
20.700000000000436,39205,36440
20.710000000000438,39205,36440
20.72000000000044,39205,36440
20.73000000000044,39205,36440
20.740000000000443,39205,36440
20.750000000000444,39205,36440
20.760000000000446,39205,36440
20.770000000000447,39205,36440
20.78000000000045,39205,36440
20.79000000000045,39205,36440
20.800000000000452,39205,36440
20.810000000000453,39205,36440
20.820000000000455,39205,36440
20.830000000000457,39205,36440
20.840000000000458,39205,36440
20.85000000000046,39205,36440
20.86000000000046,39205,36440
20.870000000000463,39205,36440
20.880000000000464,39205,36440
20.890000000000466,39205,36440
20.900000000000468,39205,36440
20.91000000000047,39205,36440
20.92000000000047,39205,36440
20.930000000000472,39205,36440
20.940000000000474,39205,36440
20.950000000000475,39205,36440
20.960000000000477,39205,36440
20.97000000000048,39205,36440
20.98000000000048,39205,36440
20.99000000000048,39205,36440
21.000000000000483,39205,36440
21.010000000000485,39205,36440
21.020000000000486,39205,36440
21.030000000000488,39205,36440
21.04000000000049,39205,36440
21.05000000000049,39205,36440
21.060000000000493,39205,36440
21.070000000000494,39205,36440
21.080000000000496,39205,36440
21.090000000000497,39205,36440
21.1000000000005,39205,36440
21.1100000000005,39205,36440
21.120000000000502,39205,36440
21.130000000000503,39205,36440
21.140000000000505,39205,36440
21.150000000000507,39205,36440
21.160000000000508,39205,36440
21.17000000000051,39205,36440
21.18000000000051,39205,36440
21.190000000000513,39205,36440
21.200000000000514,39205,36440
21.210000000000516,39205,36440
21.220000000000518,39205,36440
21.23000000000052,39205,36440
21.24000000000052,39205,36440
21.250000000000522,39205,36440
21.260000000000524,39205,36440
21.270000000000525,39205,36440
21.280000000000527,39205,36440
21.29000000000053,39205,36440
21.30000000000053,39205,36440
21.31000000000053,39205,36440
21.320000000000533,39205,36440
21.330000000000535,39205,36440
21.340000000000536,39205,36440
21.350000000000538,39205,36440
21.36000000000054,39205,36440
21.37000000000054,39205,36440
21.380000000000543,39205,36440
21.390000000000544,39205,36440
21.400000000000546,39205,36440
21.410000000000547,39205,36440
21.42000000000055,39205,36440
21.43000000000055,39205,36440
21.440000000000552,39205,36440
21.450000000000554,39205,36440
21.460000000000555,39205,36440
21.470000000000557,39205,36440
21.480000000000558,39205,36440
21.49000000000056,39205,36440
21.50000000000056,39205,36440
21.510000000000563,39205,36440
21.520000000000564,39205,36440
21.530000000000566,39205,36440
21.540000000000568,39205,36440
21.55000000000057,39205,36440
21.56000000000057,39205,36440
21.570000000000572,39205,36440
21.580000000000574,39205,36440
21.590000000000575,39205,36440
21.600000000000577,39205,36440
21.61000000000058,39205,36440
21.62000000000058,39205,36440
21.63000000000058,39205,36440
21.640000000000583,39205,36440
21.650000000000585,39205,36440
21.660000000000586,39205,36440
21.670000000000588,39205,36440
21.68000000000059,39205,36440
21.69000000000059,39205,36440
21.700000000000593,39205,36440
21.710000000000594,39205,36440
21.720000000000596,39205,36440
21.730000000000597,39205,36440
21.7400000000006,39205,36440
21.7500000000006,39205,36440
21.760000000000602,39205,36440
21.770000000000604,39205,36440
21.780000000000605,39205,36440
21.790000000000607,39205,36440
21.80000000000061,39205,36440
21.81000000000061,39205,36440
21.82000000000061,39205,36440
21.830000000000613,39205,36440
21.840000000000614,39205,36440
21.850000000000616,39205,36440
21.860000000000618,39205,36440
21.87000000000062,39205,36440
21.88000000000062,39205,36440
21.890000000000622,39205,36440
21.900000000000624,39205,36440
21.910000000000625,39205,36440
21.920000000000627,39205,36440
21.93000000000063,39205,36440
21.94000000000063,39205,36440
21.95000000000063,39205,36440
21.960000000000633,39205,36440
21.970000000000635,39205,36440
21.980000000000636,39205,36440
21.990000000000638,39205,36440
22.00000000000064,39205,36440
22.01000000000064,39205,36440
22.020000000000643,39205,36440
22.030000000000644,39205,36440
22.040000000000646,39205,36440
22.050000000000647,39205,36440
22.06000000000065,39205,36440
22.07000000000065,39205,36440
22.080000000000652,39205,36440
22.090000000000654,39205,36440
22.100000000000655,39205,36440
22.110000000000657,39205,36440
22.12000000000066,39205,36440
22.13000000000066,39205,36440
22.14000000000066,39205,36440
22.150000000000663,39205,36440
22.160000000000664,39205,36440
22.170000000000666,39205,36440
22.180000000000668,39205,36440
22.19000000000067,39205,36440
22.20000000000067,39205,36440
22.210000000000672,39205,36440
22.220000000000674,39205,36440
22.230000000000675,39205,36440
22.240000000000677,39205,36440
22.25000000000068,39205,36440
22.26000000000068,39205,36440
22.27000000000068,39205,36440
22.280000000000683,39205,36440
22.290000000000685,39205,36440
22.300000000000686,39205,36440
22.310000000000688,39205,36440
22.32000000000069,39205,36440
22.33000000000069,39205,36440
22.340000000000693,39205,36440
22.350000000000694,39205,36440
22.360000000000696,39205,36440
22.370000000000697,39205,36440
22.3800000000007,39205,36440
22.3900000000007,39205,36440
22.400000000000702,39205,36440
22.410000000000704,39205,36440
22.420000000000705,39205,36440
22.430000000000707,39205,36440
22.44000000000071,39205,36440
22.45000000000071,39205,36440
22.46000000000071,39205,36440
22.470000000000713,39205,36440
22.480000000000715,39205,36440
22.490000000000716,39205,36440
22.500000000000718,39205,36440
22.51000000000072,39205,36440
22.52000000000072,39205,36440
22.530000000000722,39205,36440
22.540000000000724,39205,36440
22.550000000000725,39205,36440
22.560000000000727,39205,36440
22.57000000000073,39205,36440
22.58000000000073,39205,36440
22.59000000000073,39205,36440
22.600000000000733,39205,36440
22.610000000000735,39205,36440
22.620000000000736,39205,36440
22.630000000000738,39205,36440
22.64000000000074,39205,36440
22.65000000000074,39205,36440
22.660000000000743,39205,36440
22.670000000000744,39205,36440
22.680000000000746,39205,36440
22.690000000000747,39205,36440
22.70000000000075,39205,36440
22.71000000000075,39205,36440
22.720000000000752,39205,36440
22.730000000000754,39205,36440
22.740000000000755,39205,36440
22.750000000000757,39205,36440
22.76000000000076,39205,36440
22.77000000000076,39205,36440
22.78000000000076,39205,36440
22.790000000000763,39205,36440
22.800000000000765,39205,36440
22.810000000000766,39205,36440
22.820000000000768,39205,36440
22.83000000000077,39205,36440
22.84000000000077,39205,36440
22.850000000000772,39205,36440
22.860000000000774,39205,36440
22.870000000000775,39205,36440
22.880000000000777,39205,36440
22.89000000000078,39205,36440
22.90000000000078,39205,36440
22.91000000000078,39205,36440
22.920000000000783,39205,36440
22.930000000000785,39205,36440
22.940000000000786,39205,36440
22.950000000000788,39205,36440
22.96000000000079,39205,36440
22.97000000000079,39205,36440
22.980000000000793,39205,36440
22.990000000000794,39205,36440
23.000000000000796,39205,36440
23.010000000000797,39205,36440
23.0200000000008,39205,36440
23.0300000000008,39205,36440
23.040000000000802,39205,36440
23.050000000000804,39205,36440
23.060000000000805,39205,36440
23.070000000000807,39205,36440
23.08000000000081,39205,36440
23.09000000000081,39205,36440
23.10000000000081,39205,36440
23.110000000000813,39205,36440
23.120000000000815,39205,36440
23.130000000000816,39205,36440
23.140000000000818,39205,36440
23.15000000000082,39205,36440
23.16000000000082,39205,36440
23.170000000000822,39205,36440
23.180000000000824,39205,36440
23.190000000000826,39205,36440
23.200000000000827,39205,36440
23.21000000000083,39205,36440
23.22000000000083,39205,36440
23.23000000000083,39205,36440
23.240000000000833,39205,36440
23.250000000000835,39205,36440
23.260000000000836,39205,36440
23.270000000000838,39205,36440
23.28000000000084,39205,36440
23.29000000000084,39205,36440
23.300000000000843,39205,36440
23.310000000000844,39205,36440
23.320000000000846,39205,36440
23.330000000000847,39205,36440
23.34000000000085,39205,36440
23.35000000000085,39205,36440
23.360000000000852,39205,36440
23.370000000000854,39205,36440
23.380000000000855,39205,36440
23.390000000000857,39205,36440
23.40000000000086,39205,36440
23.41000000000086,39205,36440
23.42000000000086,39205,36440
23.430000000000863,39205,36440
23.440000000000865,39205,36440
23.450000000000866,39205,36440
23.460000000000868,39205,36440
23.47000000000087,39205,36440
23.48000000000087,39205,36440
23.490000000000872,39205,36440
23.500000000000874,39205,36440
23.510000000000876,39205,36440
23.520000000000877,39205,36440
23.53000000000088,39205,36440
23.54000000000088,39205,36440
23.550000000000882,39205,36440
23.560000000000883,39205,36440
23.570000000000885,39205,36440
23.580000000000886,39205,36440
23.590000000000888,39205,36440
23.60000000000089,39205,36440
23.61000000000089,39205,36440
23.620000000000893,39205,36440
23.630000000000894,39205,36440
23.640000000000896,39205,36440
23.650000000000897,39205,36440
23.6600000000009,39205,36440
23.6700000000009,39205,36440
23.680000000000902,39205,36440
23.690000000000904,39205,36440
23.700000000000905,39205,36440
23.710000000000907,39205,36440
23.72000000000091,39205,36440
23.73000000000091,39205,36440
23.74000000000091,39205,36440
23.750000000000913,39205,36440
23.760000000000915,39205,36440
23.770000000000916,39205,36440
23.780000000000918,39205,36440
23.79000000000092,39205,36440
23.80000000000092,39205,36440
23.810000000000922,39205,36440
23.820000000000924,39205,36440
23.830000000000926,39205,36440
23.840000000000927,39205,36440
23.85000000000093,39205,36440
23.86000000000093,39205,36440
23.870000000000932,39205,36440
23.880000000000933,39205,36440
23.890000000000935,39205,36440
23.900000000000936,39205,36440
23.910000000000938,39205,36440
23.92000000000094,39205,36440
23.93000000000094,39205,36440
23.940000000000943,39205,36440
23.950000000000944,39205,36440
23.960000000000946,39205,36440
23.970000000000947,39205,36440
23.98000000000095,39205,36440
23.99000000000095,39205,36440
24.000000000000952,39205,36440
24.010000000000954,39205,36440
24.020000000000955,39205,36440
24.030000000000957,39205,36440
24.04000000000096,39205,36440
24.05000000000096,39205,36440
24.06000000000096,39205,36440
24.070000000000963,39205,36440
24.080000000000965,39205,36440
24.090000000000966,39205,36440
24.100000000000968,39205,36440
24.11000000000097,39205,36440
24.12000000000097,39205,36440
24.130000000000972,39205,36440
24.140000000000974,39205,36440
24.150000000000976,39205,36440
24.160000000000977,39205,36440
24.17000000000098,39205,36440
24.18000000000098,39205,36440
24.190000000000982,39205,36440
24.200000000000983,39205,36440
24.210000000000985,39205,36440
24.220000000000987,39205,36440
24.230000000000988,39205,36440
24.24000000000099,39205,36440
24.25000000000099,39205,36440
24.260000000000993,39205,36440
24.270000000000994,39205,36440
24.280000000000996,39205,36440
24.290000000000997,39205,36440
24.300000000001,39205,36440
24.310000000001,39205,36440
24.320000000001002,39205,36440
24.330000000001004,39205,36440
24.340000000001005,39205,36440
24.350000000001007,39205,36440
24.36000000000101,39205,36440
24.37000000000101,39205,36440
24.38000000000101,39205,36440
24.390000000001013,39205,36440
24.400000000001015,39205,36440
24.410000000001016,39205,36440
24.420000000001018,39205,36440
24.43000000000102,39205,36440
24.44000000000102,39205,36440
24.450000000001022,39205,36440
24.460000000001024,39205,36440
24.470000000001026,39205,36440
24.480000000001027,39205,36440
24.49000000000103,39205,36440
24.50000000000103,39205,36440
24.510000000001032,39205,36440
24.520000000001033,39205,36440
24.530000000001035,39205,36440
24.540000000001037,39205,36440
24.550000000001038,39205,36440
24.56000000000104,39205,36440
24.57000000000104,39205,36440
24.580000000001043,39205,36440
24.590000000001044,39205,36440
24.600000000001046,39205,36440
24.610000000001047,39205,36440
24.62000000000105,39205,36440
24.63000000000105,39205,36440
24.640000000001052,39205,36440
24.650000000001054,39205,36440
24.660000000001055,39205,36440
24.670000000001057,39205,36440
24.68000000000106,39205,36440
24.69000000000106,39205,36440
24.70000000000106,39205,36440
24.710000000001063,39205,36440
24.720000000001065,39205,36440
24.730000000001066,39205,36440
24.740000000001068,39205,36440
24.75000000000107,39205,36440
24.76000000000107,39205,36440
24.770000000001072,39205,36440
24.780000000001074,39205,36440
24.790000000001076,39205,36440
24.800000000001077,39205,36440
24.81000000000108,39205,36440
24.82000000000108,39205,36440
24.830000000001082,39205,36440
24.840000000001083,39205,36440
24.850000000001085,39205,36440
24.860000000001087,39205,36440
24.870000000001088,39205,36440
24.88000000000109,39205,36440
24.89000000000109,39205,36440
24.900000000001093,39205,36440
24.910000000001094,39205,36440
24.920000000001096,39205,36440
24.930000000001098,39205,36440
24.9400000000011,39205,36440
24.9500000000011,39205,36440
24.960000000001102,39205,36440
24.970000000001104,39205,36440
24.980000000001105,39205,36440
24.990000000001107,39205,36440
25.00000000000111,39205,36440
25.01000000000111,39205,36440
25.02000000000111,39205,36440
25.030000000001113,39205,36440
25.040000000001115,39205,36440
25.050000000001116,39205,36440
25.060000000001118,39205,36440
25.07000000000112,39205,36440
25.08000000000112,39205,36440
25.090000000001123,39205,36440
25.100000000001124,39205,36440
25.110000000001126,39205,36440
25.120000000001127,39205,36440
25.13000000000113,39205,36440
25.14000000000113,39205,36440
25.150000000001132,39205,36440
25.160000000001133,39205,36440
25.170000000001135,39205,36440
25.180000000001137,39205,36440
25.190000000001138,39205,36440
25.20000000000114,39205,36440
25.21000000000114,39205,36440
25.220000000001143,39205,36440
25.230000000001144,39205,36440
25.240000000001146,39205,36440
25.250000000001148,39205,36440
25.26000000000115,39205,36440
25.27000000000115,39205,36440
25.280000000001152,39205,36440
25.290000000001154,39205,36440
25.300000000001155,39205,36440
25.310000000001157,39205,36440
25.32000000000116,39205,36440
25.33000000000116,39205,36440
25.34000000000116,39205,36440
25.350000000001163,39205,36440
25.360000000001165,39205,36440
25.370000000001166,39205,36440
25.380000000001168,39205,36440
25.39000000000117,39205,36440
25.40000000000117,39205,36440
25.410000000001173,39205,36440
25.420000000001174,39205,36440
25.430000000001176,39205,36440
25.440000000001177,39205,36440
25.45000000000118,39205,36440
25.46000000000118,39205,36440
25.470000000001182,39205,36440
25.480000000001183,39205,36440
25.490000000001185,39205,36440
25.500000000001187,39205,36440
25.510000000001188,39205,36440
25.52000000000119,39205,36440
25.53000000000119,39205,36440
25.540000000001193,39205,36440
25.550000000001194,39205,36440
25.560000000001196,39205,36440
25.570000000001198,39205,36440
25.5800000000012,39205,36440
25.5900000000012,39205,36440
25.600000000001202,39205,36440
25.610000000001204,39205,36440
25.620000000001205,39205,36440
25.630000000001207,39205,36440
25.64000000000121,39205,36440
25.65000000000121,39205,36440
25.66000000000121,39205,36440
25.670000000001213,39205,36440
25.680000000001215,39205,36440
25.690000000001216,39205,36440
25.700000000001218,39205,36440
25.71000000000122,39205,36440
25.72000000000122,39205,36440
25.730000000001223,39205,36440
25.740000000001224,39205,36440
25.750000000001226,39205,36440
25.760000000001227,39205,36440
25.77000000000123,39205,36440
25.78000000000123,39205,36440
25.790000000001232,39205,36440
25.800000000001234,39205,36440
25.810000000001235,39205,36440
25.820000000001237,39205,36440
25.830000000001238,39205,36440
25.84000000000124,39205,36440
25.85000000000124,39205,36440
25.860000000001243,39205,36440
25.870000000001244,39205,36440
25.880000000001246,39205,36440
25.890000000001248,39205,36440
25.90000000000125,39205,36440
25.91000000000125,39205,36440
25.920000000001252,39205,36440
25.930000000001254,39205,36440
25.940000000001255,39205,36440
25.950000000001257,39205,36440
25.96000000000126,39205,36440
25.97000000000126,39205,36440
25.98000000000126,39205,36440
25.990000000001263,39205,36440
26.000000000001265,39205,36440
26.010000000001266,39205,36440
26.020000000001268,39205,36440
26.03000000000127,39205,36440
26.04000000000127,39205,36440
26.050000000001273,39205,36440
26.060000000001274,39205,36440
26.070000000001276,39205,36440
26.080000000001277,39205,36440
26.09000000000128,39205,36440
26.10000000000128,39205,36440
26.110000000001282,39205,36440
26.120000000001284,39205,36440
26.130000000001285,39205,36440
26.140000000001287,39205,36440
26.150000000001288,39205,36440
26.16000000000129,39205,36440
26.17000000000129,39205,36440
26.180000000001293,39205,36440
26.190000000001294,39205,36440
26.200000000001296,39205,36440
26.210000000001298,39205,36440
26.2200000000013,39205,36440
26.2300000000013,39205,36440
26.240000000001302,39205,36440
26.250000000001304,39205,36440
26.260000000001305,39205,36440
26.270000000001307,39205,36440
26.28000000000131,39205,36440
26.29000000000131,39205,36440
26.30000000000131,39205,36440
26.310000000001313,39205,36440
26.320000000001315,39205,36440
26.330000000001316,39205,36440
26.340000000001318,39205,36440
26.35000000000132,39205,36440
26.36000000000132,39205,36440
26.370000000001323,39205,36440
26.380000000001324,39205,36440
26.390000000001326,39205,36440
26.400000000001327,39205,36440
26.41000000000133,39205,36440
26.42000000000133,39205,36440
26.430000000001332,39205,36440
26.440000000001334,39205,36440
26.450000000001335,39205,36440
26.460000000001337,39205,36440
26.47000000000134,39205,36440
26.48000000000134,39205,36440
26.49000000000134,39205,36440
26.500000000001343,39205,36440
26.510000000001344,39205,36440
26.520000000001346,39205,36440
26.530000000001348,39205,36440
26.54000000000135,39205,36440
26.55000000000135,39205,36440
26.560000000001352,39205,36440
26.570000000001354,39205,36440
26.580000000001355,39205,36440
26.590000000001357,39205,36440
26.60000000000136,39205,36440
26.61000000000136,39205,36440
26.62000000000136,39205,36440
26.630000000001363,39205,36440
26.640000000001365,39205,36440
26.650000000001366,39205,36440
26.660000000001368,39205,36440
26.67000000000137,39205,36440
26.68000000000137,39205,36440
26.690000000001373,39205,36440
26.700000000001374,39205,36440
26.710000000001376,39205,36440
26.720000000001377,39205,36440
26.73000000000138,39205,36440
26.74000000000138,39205,36440
26.750000000001382,39205,36440
26.760000000001384,39205,36440
26.770000000001385,39205,36440
26.780000000001387,39205,36440
26.79000000000139,39205,36440
26.80000000000139,39205,36440
26.81000000000139,39205,36440
26.820000000001393,39205,36440
26.830000000001395,39205,36440
26.840000000001396,39205,36440
26.850000000001398,39205,36440
26.8600000000014,39205,36440
26.8700000000014,39205,36440
26.880000000001402,39205,36440
26.890000000001404,39205,36440
26.900000000001405,39205,36440
26.910000000001407,39205,36440
26.92000000000141,39205,36440
26.93000000000141,39205,36440
26.94000000000141,39205,36440
26.950000000001413,39205,36440
26.960000000001415,39205,36440
26.970000000001416,39205,36440
26.980000000001418,39205,36440
26.99000000000142,39205,36440
27.00000000000142,39205,36440
27.010000000001423,39205,36440
27.020000000001424,39205,36440
27.030000000001426,39205,36440
27.040000000001427,39205,36440
27.05000000000143,39205,36440
27.06000000000143,39205,36440
27.070000000001432,39205,36440
27.080000000001434,39205,36440
27.090000000001435,39205,36440
27.100000000001437,39205,36440
27.11000000000144,39205,36440
27.12000000000144,39205,36440
27.13000000000144,39205,36440
27.140000000001443,39205,36440
27.150000000001445,39205,36440
27.160000000001446,39205,36440
27.170000000001448,39205,36440
27.18000000000145,39205,36440
27.19000000000145,39205,36440
27.200000000001452,39205,36440
27.210000000001454,39205,36440
27.220000000001455,39205,36440
27.230000000001457,39205,36440
27.24000000000146,39205,36440
27.25000000000146,39205,36440
27.26000000000146,39205,36440
27.270000000001463,39205,36440
27.280000000001465,39205,36440
27.290000000001466,39205,36440
27.300000000001468,39205,36440
27.31000000000147,39205,36440
27.32000000000147,39205,36440
27.330000000001473,39205,36440
27.340000000001474,39205,36440
27.350000000001476,39205,36440
27.360000000001477,39205,36440
27.37000000000148,39205,36440
27.38000000000148,39205,36440
27.390000000001482,39205,36440
27.400000000001484,39205,36440
27.410000000001485,39205,36440
27.420000000001487,39205,36440
27.43000000000149,39205,36440
27.44000000000149,39205,36440
27.45000000000149,39205,36440
27.460000000001493,39205,36440
27.470000000001495,39205,36440
27.480000000001496,39205,36440
27.490000000001498,39205,36440
27.5000000000015,39205,36440
27.5100000000015,39205,36440
27.520000000001502,39205,36440
27.530000000001504,39205,36440
27.540000000001505,39205,36440
27.550000000001507,39205,36440
27.56000000000151,39205,36440
27.57000000000151,39205,36440
27.58000000000151,39205,36440
27.590000000001513,39205,36440
27.600000000001515,39205,36440
27.610000000001516,39205,36440
27.620000000001518,39205,36440
27.63000000000152,39205,36440
27.64000000000152,39205,36440
27.650000000001523,39205,36440
27.660000000001524,39205,36440
27.670000000001526,39205,36440
27.680000000001527,39205,36440
27.69000000000153,39205,36440
27.70000000000153,39205,36440
27.710000000001532,39205,36440
27.720000000001534,39205,36440
27.730000000001535,39205,36440
27.740000000001537,39205,36440
27.75000000000154,39205,36440
27.76000000000154,39205,36440
27.77000000000154,39205,36440
27.780000000001543,39205,36440
27.790000000001545,39205,36440
27.800000000001546,39205,36440
27.810000000001548,39205,36440
27.82000000000155,39205,36440
27.83000000000155,39205,36440
27.840000000001552,39205,36440
27.850000000001554,39205,36440
27.860000000001556,39205,36440
27.870000000001557,39205,36440
27.88000000000156,39205,36440
27.89000000000156,39205,36440
27.90000000000156,39205,36440
27.910000000001563,39205,36440
27.920000000001565,39205,36440
27.930000000001566,39205,36440
27.940000000001568,39205,36440
27.95000000000157,39205,36440
27.96000000000157,39205,36440
27.970000000001573,39205,36440
27.980000000001574,39205,36440
27.990000000001576,39205,36440
28.000000000001577,39205,36440
28.01000000000158,39205,36440
28.02000000000158,39205,36440
28.030000000001582,39205,36440
28.040000000001584,39205,36440
28.050000000001585,39205,36440
28.060000000001587,39205,36440
28.07000000000159,39205,36440
28.08000000000159,39205,36440
28.09000000000159,39205,36440
28.100000000001593,39205,36440
28.110000000001595,39205,36440
28.120000000001596,39205,36440
28.130000000001598,39205,36440
28.1400000000016,39205,36440
28.1500000000016,39205,36440
28.160000000001602,39205,36440
28.170000000001604,39205,36440
28.180000000001606,39205,36440
28.190000000001607,39205,36440
28.20000000000161,39205,36440
28.21000000000161,39205,36440
28.220000000001612,39205,36440
28.230000000001613,39205,36440
28.240000000001615,39205,36440
28.250000000001616,39205,36440
28.260000000001618,39205,36440
28.27000000000162,39205,36440
28.28000000000162,39205,36440
28.290000000001623,39205,36440
28.300000000001624,39205,36440
28.310000000001626,39205,36440
28.320000000001627,39205,36440
28.33000000000163,39205,36440
28.34000000000163,39205,36440
28.350000000001632,39205,36440
28.360000000001634,39205,36440
28.370000000001635,39205,36440
28.380000000001637,39205,36440
28.39000000000164,39205,36440
28.40000000000164,39205,36440
28.41000000000164,39205,36440
28.420000000001643,39205,36440
28.430000000001645,39205,36440
28.440000000001646,39205,36440
28.450000000001648,39205,36440
28.46000000000165,39205,36440
28.47000000000165,39205,36440
28.480000000001652,39205,36440
28.490000000001654,39205,36440
28.500000000001656,39205,36440
28.510000000001657,39205,36440
28.52000000000166,39205,36440
28.53000000000166,39205,36440
28.540000000001662,39205,36440
28.550000000001663,39205,36440
28.560000000001665,39205,36440
28.570000000001667,39205,36440
28.580000000001668,39205,36440
28.59000000000167,39205,36440
28.60000000000167,39205,36440
28.610000000001673,39205,36440
28.620000000001674,39205,36440
28.630000000001676,39205,36440
28.640000000001677,39205,36440
28.65000000000168,39205,36440
28.66000000000168,39205,36440
28.670000000001682,39205,36440
28.680000000001684,39205,36440
28.690000000001685,39205,36440
28.700000000001687,39205,36440
28.71000000000169,39205,36440
28.72000000000169,39205,36440
28.73000000000169,39205,36440
28.740000000001693,39205,36440
28.750000000001695,39205,36440
28.760000000001696,39205,36440
28.770000000001698,39205,36440
28.7800000000017,39205,36440
28.7900000000017,39205,36440
28.800000000001702,39205,36440
28.810000000001704,39205,36440
28.820000000001706,39205,36440
28.830000000001707,39205,36440
28.84000000000171,39205,36440
28.85000000000171,39205,36440
28.860000000001712,39205,36440
28.870000000001713,39205,36440
28.880000000001715,39205,36440
28.890000000001717,39205,36440
28.900000000001718,39205,36440
28.91000000000172,39205,36440
28.92000000000172,39205,36440
28.930000000001723,39205,36440
28.940000000001724,39205,36440
28.950000000001726,39205,36440
28.960000000001727,39205,36440
28.97000000000173,39205,36440
28.98000000000173,39205,36440
28.990000000001732,39205,36440
29.000000000001734,39205,36440
29.010000000001735,39205,36440
29.020000000001737,39205,36440
29.03000000000174,39205,36440
29.04000000000174,39205,36440
29.05000000000174,39205,36440
29.060000000001743,39205,36440
29.070000000001745,39205,36440
29.080000000001746,39205,36440
29.090000000001748,39205,36440
29.10000000000175,39205,36440
29.11000000000175,39205,36440
29.120000000001752,39205,36440
29.130000000001754,39205,36440
29.140000000001756,39205,36440
29.150000000001757,39205,36440
29.16000000000176,39205,36440
29.17000000000176,39205,36440
29.180000000001762,39205,36440
29.190000000001763,39205,36440
29.200000000001765,39205,36440
29.210000000001767,39205,36440
29.220000000001768,39205,36440
29.23000000000177,39205,36440
29.24000000000177,39205,36440
29.250000000001773,39205,36440
29.260000000001774,39205,36440
29.270000000001776,39205,36440
29.280000000001777,39205,36440
29.29000000000178,39205,36440
29.30000000000178,39205,36440
29.310000000001782,39205,36440
29.320000000001784,39205,36440
29.330000000001785,39205,36440
29.340000000001787,39205,36440
29.35000000000179,39205,36440
29.36000000000179,39205,36440
29.37000000000179,39205,36440
29.380000000001793,39205,36440
29.390000000001795,39205,36440
29.400000000001796,39205,36440
29.410000000001798,39205,36440
29.4200000000018,39205,36440
29.4300000000018,39205,36440
29.440000000001803,39205,36440
29.450000000001804,39205,36440
29.460000000001806,39205,36440
29.470000000001807,39205,36440
29.48000000000181,39205,36440
29.49000000000181,39205,36440
29.500000000001812,39205,36440
29.510000000001813,39205,36440
29.520000000001815,39205,36440
29.530000000001817,39205,36440
29.540000000001818,39205,36440
29.55000000000182,39205,36440
29.56000000000182,39205,36440
29.570000000001823,39205,36440
29.580000000001824,39205,36440
29.590000000001826,39205,36440
29.600000000001828,39205,36440
29.61000000000183,39205,36440
29.62000000000183,39205,36440
29.630000000001832,39205,36440
29.640000000001834,39205,36440
29.650000000001835,39205,36440
29.660000000001837,39205,36440
29.67000000000184,39205,36440
29.68000000000184,39205,36440
29.69000000000184,39205,36440
29.700000000001843,39205,36440
29.710000000001845,39205,36440
29.720000000001846,39205,36440
29.730000000001848,39205,36440
29.74000000000185,39205,36440
29.75000000000185,39205,36440
29.760000000001853,39205,36440
29.770000000001854,39205,36440
29.780000000001856,39205,36440
