Time,X Value,Y Value
1.0800000000000007,40101,36075
1.0900000000000007,42122,33212
1.1000000000000008,39133,34479
1.1100000000000008,38355,33117
1.1200000000000008,38399,34495
1.1300000000000008,37624,34226
1.1400000000000008,38896,32629
1.1500000000000008,37328,37354
1.1600000000000008,35974,39096
1.1700000000000008,35219,36823
1.1800000000000008,39296,34883
1.1900000000000008,36946,35612
1.2000000000000008,36751,31964
1.2100000000000009,34873,36311
1.2200000000000009,38408,33468
1.2300000000000009,36158,32449
1.2400000000000009,38517,35001
1.2500000000000009,35366,38945
1.260000000000001,38137,35285
1.270000000000001,36851,31365
1.280000000000001,41916,36849
1.290000000000001,38305,35833
1.300000000000001,39293,34602
1.310000000000001,32673,36495
1.320000000000001,35406,34782
1.330000000000001,39058,31752
1.340000000000001,38273,32987
1.350000000000001,38962,34294
1.360000000000001,40136,37069
1.370000000000001,37850,31832
1.380000000000001,36405,35361
1.390000000000001,38974,30464
1.400000000000001,40078,39312
1.410000000000001,36647,35619
1.420000000000001,39021,37564
1.430000000000001,41266,43705
1.440000000000001,39785,36562
1.450000000000001,42635,37258
1.460000000000001,38115,35123
1.470000000000001,37063,36179
1.480000000000001,37580,35860
1.490000000000001,41081,36204
1.500000000000001,41503,31907
1.5100000000000011,39883,33155
1.5200000000000011,39582,34620
1.5300000000000011,37021,34245
1.5400000000000011,36899,36072
1.5500000000000012,37042,37951
1.5600000000000012,40439,34608
1.5700000000000012,38020,40272
1.5800000000000012,37823,36172
1.5900000000000012,36853,33405
1.6000000000000012,35481,39162
1.6100000000000012,34840,35546
1.6200000000000012,37914,31711
1.6300000000000012,39865,34364
1.6400000000000012,39892,32384
1.6500000000000012,37866,32554
1.6600000000000013,42154,35145
1.6700000000000013,39599,33119
1.6800000000000013,35626,33406
1.6900000000000013,36074,33651
1.7000000000000013,34637,37510
1.7100000000000013,36786,33314
1.7200000000000013,35610,31908
1.7300000000000013,39528,31012
1.7400000000000013,36634,34950
1.7500000000000013,43147,34204
1.7600000000000013,37470,34375
1.7700000000000014,39223,35786
1.7800000000000014,39090,37484
1.7900000000000014,38270,34111
1.8000000000000014,35567,34369
1.8100000000000014,41484,34250
1.8200000000000014,39473,37773
1.8300000000000014,35468,34792
1.8400000000000014,38581,36102
1.8500000000000014,37348,39313
1.8600000000000014,38503,34804
1.8700000000000014,37972,36947
1.8800000000000014,35856,34710
1.8900000000000015,36050,33505
1.9000000000000015,40249,32375
1.9100000000000015,39665,34096
1.9200000000000015,39389,34402
1.9300000000000015,38326,36963
1.9400000000000015,34904,35824
1.9500000000000015,37222,35690
1.9600000000000015,35818,36539
1.9700000000000015,39528,35982
1.9800000000000015,39806,37730
1.9900000000000015,40628,34267
2.0000000000000013,38468,37396
2.010000000000001,37164,34440
2.020000000000001,39246,36241
2.0300000000000007,34601,38238
2.0400000000000005,37136,32797
2.0500000000000003,40462,37039
2.06,41108,30827
2.07,37852,36931
2.0799999999999996,39882,32726
2.0899999999999994,39977,36690
2.099999999999999,41449,35263
2.109999999999999,40153,35202
2.1199999999999988,38122,34099
2.1299999999999986,42375,37258
2.1399999999999983,38809,36233
2.149999999999998,42376,33197
2.159999999999998,39652,35557
2.1699999999999977,40465,34116
2.1799999999999975,37629,40017
2.1899999999999973,40113,38585
2.199999999999997,36787,36099
2.209999999999997,38226,35312
2.2199999999999966,38823,34854
2.2299999999999964,38072,34224
2.239999999999996,37675,34373
2.249999999999996,39080,36691
2.259999999999996,35820,40425
2.2699999999999956,36244,35944
2.2799999999999954,41450,37555
2.289999999999995,37080,35230
2.299999999999995,40283,38099
2.3099999999999947,39709,39843
2.3199999999999945,36982,33847
2.3299999999999943,38635,36360
2.339999999999994,39407,38394
2.349999999999994,40065,35530
2.3599999999999937,39604,33252
2.3699999999999934,40510,33543
2.3799999999999932,33805,38479
2.389999999999993,38200,35938
2.399999999999993,39595,31616
2.4099999999999926,34373,35135
2.4199999999999924,40113,33044
2.429999999999992,39583,37005
2.439999999999992,38107,31029
2.4499999999999917,39934,37055
2.4599999999999915,35484,30099
2.4699999999999913,39150,34958
2.479999999999991,39178,35985
2.489999999999991,38978,33667
2.4999999999999907,39966,37124
2.5099999999999905,42255,35609
2.5199999999999902,36593,32934
2.52999999999999,37804,37083
2.53999999999999,42097,37715
2.5499999999999896,38250,37315
2.5599999999999894,37683,35968
2.569999999999989,36151,38576
2.579999999999989,38230,35565
2.5899999999999888,35680,35078
2.5999999999999885,36485,33475
2.6099999999999883,38901,36658
2.619999999999988,40178,35061
2.629999999999988,37211,35708
2.6399999999999877,38681,34398
2.6499999999999875,39769,40546
2.6599999999999873,39096,36675
2.669999999999987,36457,36618
2.679999999999987,38413,33033
2.6899999999999866,38593,33862
2.6999999999999864,38129,35737
2.709999999999986,39482,37053
2.719999999999986,37498,33497
2.7299999999999858,35347,38471
2.7399999999999856,41952,39528
2.7499999999999853,37895,37198
2.759999999999985,37337,34025
2.769999999999985,35950,36282
2.7799999999999847,38716,39380
2.7899999999999845,37241,32378
2.7999999999999843,39546,35659
2.809999999999984,39132,35694
2.819999999999984,34916,37098
2.8299999999999836,36864,35723
2.8399999999999834,37842,35355
2.849999999999983,37210,34736
2.859999999999983,38779,36748
2.869999999999983,38975,34300
2.8799999999999826,33256,34597
2.8899999999999824,36226,36590
2.899999999999982,40552,37818
2.909999999999982,39181,33863
2.9199999999999817,40196,33005
2.9299999999999815,37509,33761
2.9399999999999813,41720,35094
2.949999999999981,36052,33802
2.959999999999981,35595,36140
2.9699999999999807,39509,35096
2.9799999999999804,39728,36290
2.9899999999999802,36166,33879
2.99999999999998,37969,34428
3.00999999999998,34829,33426
3.0199999999999796,34766,36276
3.0299999999999794,37816,35588
3.039999999999979,38539,35599
3.049999999999979,38457,31819
3.0599999999999787,38717,36463
3.0699999999999785,39019,34429
3.0799999999999783,38893,38535
3.089999999999978,39861,31754
3.099999999999978,39487,34641
3.1099999999999777,37225,35555
3.1199999999999775,38726,32610
3.1299999999999772,38517,32571
3.139999999999977,39222,33040
3.149999999999977,34204,39061
3.1599999999999766,37868,37072
3.1699999999999764,38802,32348
3.179999999999976,37422,33651
3.189999999999976,38908,33226
3.1999999999999758,38485,36429
3.2099999999999755,40246,33713
3.2199999999999753,37182,33220
3.229999999999975,39640,34440
3.239999999999975,40358,38274
3.2499999999999747,40831,29923
3.2599999999999745,41675,35742
3.2699999999999743,38936,37235
3.279999999999974,38178,36139
3.289999999999974,37664,36900
3.2999999999999736,35189,37682
3.3099999999999734,36388,33771
3.319999999999973,35804,36316
3.329999999999973,39412,36261
3.3399999999999728,39855,33611
3.3499999999999726,36985,28870
3.3599999999999723,37343,37062
3.369999999999972,37267,32764
3.379999999999972,36591,35589
3.3899999999999717,35867,36720
3.3999999999999715,34737,33432
3.4099999999999713,36275,35953
3.419999999999971,36569,38175
3.429999999999971,40144,31535
3.4399999999999706,36313,33117
3.4499999999999704,37831,33620
3.45999999999997,35352,33292
3.46999999999997,38779,36847
3.47999999999997,36450,36924
3.4899999999999696,38819,34344
3.4999999999999694,36007,36730
3.509999999999969,38727,32552
3.519999999999969,40661,33907
3.5299999999999687,39039,38049
3.5399999999999685,37436,35364
3.5499999999999683,40457,35417
3.559999999999968,39757,32759
3.569999999999968,35784,37249
3.5799999999999677,38072,36782
3.5899999999999674,39440,33799
3.5999999999999672,36796,36363
3.609999999999967,37413,34959
3.619999999999967,39595,36479
3.6299999999999666,39516,35207
3.6399999999999664,37585,38237
3.649999999999966,40836,35047
3.659999999999966,39949,34645
3.6699999999999657,39377,35912
3.6799999999999655,38711,35251
3.6899999999999653,38330,35323
3.699999999999965,37839,31676
3.709999999999965,39155,39328
3.7199999999999647,36688,35385
3.7299999999999645,39645,35922
3.7399999999999642,38270,32090
3.749999999999964,38807,35798
3.759999999999964,38027,36440
3.7699999999999636,39539,33847
3.7799999999999634,38488,33691
3.789999999999963,42527,35900
3.799999999999963,38701,38085
3.8099999999999627,36781,35176
3.8199999999999625,38049,33860
3.8299999999999623,41198,35309
3.839999999999962,40441,33252
3.849999999999962,39562,35236
3.8599999999999617,36130,36011
3.8699999999999615,35073,37340
3.8799999999999613,36380,34519
3.889999999999961,41495,33719
3.899999999999961,38410,35649
3.9099999999999606,36498,35931
3.9199999999999604,40508,36840
3.92999999999996,39395,36820
3.93999999999996,36126,39771
3.9499999999999598,37781,33600
3.9599999999999596,35564,33731
3.9699999999999593,38770,37275
3.979999999999959,37179,35552
3.989999999999959,40560,36862
3.9999999999999587,40904,36303
4.009999999999959,37164,38733
4.019999999999959,37018,36154
4.0299999999999585,39170,36622
4.039999999999958,35945,36534
4.049999999999958,36433,39246
4.059999999999958,37641,32150
4.069999999999958,37210,35104
4.079999999999957,39274,33704
4.089999999999957,38712,34542
4.099999999999957,37023,35733
4.109999999999957,36737,36856
4.119999999999957,34966,34951
4.129999999999956,37767,35963
4.139999999999956,37358,39241
4.149999999999956,37934,35267
4.159999999999956,39191,38106
4.1699999999999555,34725,37782
4.179999999999955,36960,33876
4.189999999999955,37003,39107
4.199999999999955,36380,35819
4.209999999999955,38681,33519
4.2199999999999545,36633,33748
4.229999999999954,39255,35672
4.239999999999954,36823,35101
4.249999999999954,39356,39241
4.259999999999954,39905,35808
4.269999999999953,39025,35757
4.279999999999953,36444,34698
4.289999999999953,39744,32855
4.299999999999953,40307,33710
4.3099999999999525,37399,34770
4.319999999999952,37614,38684
4.329999999999952,36741,34245
4.339999999999952,39230,39265
4.349999999999952,39085,35153
4.3599999999999515,37927,39973
4.369999999999951,40938,34367
4.379999999999951,38283,31821
4.389999999999951,40804,39873
4.399999999999951,39036,35175
4.40999999999995,39549,39556
4.41999999999995,35675,37877
4.42999999999995,42212,38090
4.43999999999995,38513,32091
4.4499999999999496,38358,33122
4.459999999999949,36413,33344
4.469999999999949,37552,37389
4.479999999999949,39099,34557
4.489999999999949,35855,30741
4.4999999999999485,35061,31980
4.509999999999948,37100,34592
4.519999999999948,37300,37240
4.529999999999948,38360,33474
4.539999999999948,39339,35993
4.549999999999947,39637,34605
4.559999999999947,40432,33790
4.569999999999947,37798,37059
4.579999999999947,34469,37224
4.589999999999947,37246,30231
4.599999999999946,38413,35290
4.609999999999946,38497,36543
4.619999999999946,37716,32925
4.629999999999946,40824,35991
4.6399999999999455,40932,37929
4.649999999999945,39149,36226
4.659999999999945,38069,35013
4.669999999999945,43174,34421
4.679999999999945,37254,37511
4.689999999999944,36002,36041
4.699999999999944,38395,32589
4.709999999999944,39647,37290
4.719999999999944,39030,31914
4.729999999999944,35139,32677
4.739999999999943,38740,34453
4.749999999999943,37934,33597
4.759999999999943,36365,32285
4.769999999999943,37854,36320
4.7799999999999425,37224,35039
4.789999999999942,38882,35814
4.799999999999942,36896,37024
4.809999999999942,38729,35901
4.819999999999942,36432,32372
4.8299999999999415,36984,33423
4.839999999999941,39364,37167
4.849999999999941,37626,35093
4.859999999999941,38469,36403
4.869999999999941,39468,36022
4.87999999999994,37271,32417
4.88999999999994,39315,38304
4.89999999999994,35993,35474
4.90999999999994,39145,35626
4.9199999999999395,39777,35398
4.929999999999939,35850,38757
4.939999999999939,38112,37549
4.949999999999939,36036,36482
4.959999999999939,34464,34213
4.9699999999999385,39428,35381
4.979999999999938,37720,35609
4.989999999999938,37430,32073
4.999999999999938,35384,36992
5.009999999999938,37775,33825
5.019999999999937,39009,35060
5.029999999999937,37796,34177
5.039999999999937,36632,34254
5.049999999999937,42791,35438
5.0599999999999365,38133,31438
5.069999999999936,37074,27251
5.079999999999936,36686,33930
5.089999999999936,36325,35889
5.099999999999936,39358,38106
5.1099999999999355,37626,34680
5.119999999999935,38683,36227
5.129999999999935,41035,36667
5.139999999999935,38003,31640
5.149999999999935,42085,31899
5.159999999999934,38599,33512
5.169999999999934,35470,33752
5.179999999999934,39129,36313
5.189999999999934,41747,40570
5.199999999999934,37539,36735
5.209999999999933,40874,33657
5.219999999999933,39528,32351
5.229999999999933,35863,33943
5.239999999999933,36003,36511
5.2499999999999325,38622,35755
5.259999999999932,35370,39451
5.269999999999932,41554,36452
5.279999999999932,37095,33680
5.289999999999932,40875,40542
5.299999999999931,38019,34659
5.309999999999931,41458,41702
5.319999999999931,37679,36698
5.329999999999931,39900,33985
5.339999999999931,37668,37385
5.34999999999993,37543,35757
5.35999999999993,38544,37490
5.36999999999993,37547,32837
5.37999999999993,34259,32447
5.3899999999999295,37584,31970
5.399999999999929,41255,38133
5.409999999999929,36780,34075
5.419999999999929,39738,34710
5.429999999999929,42427,34147
5.4399999999999284,40826,32926
5.449999999999928,40367,35942
5.459999999999928,36862,37435
5.469999999999928,39922,36585
5.479999999999928,38614,35441
5.489999999999927,37405,35113
5.499999999999927,36258,38097
5.509999999999927,36350,39933
5.519999999999927,37984,34582
5.5299999999999265,36417,32407
5.539999999999926,38878,31094
5.549999999999926,38619,34236
5.559999999999926,38583,33997
5.569999999999926,37212,34752
5.5799999999999255,38523,35171
5.589999999999925,40236,40033
5.599999999999925,36769,39533
5.609999999999925,37331,34594
5.619999999999925,37761,34520
5.629999999999924,37235,33694
5.639999999999924,39439,36326
5.649999999999924,36340,36849
5.659999999999924,37963,35929
5.6699999999999235,39797,40124
5.679999999999923,37200,36069
5.689999999999923,38379,36752
5.699999999999923,36010,33267
5.709999999999923,36890,34268
5.7199999999999225,34988,35584
5.729999999999922,39393,33393
5.739999999999922,37535,32142
5.749999999999922,37767,39492
5.759999999999922,40283,37318
5.769999999999921,38043,34660
5.779999999999921,35930,39279
5.789999999999921,40316,35761
5.799999999999921,40257,35447
5.809999999999921,38270,35753
5.81999999999992,37072,36074
5.82999999999992,37801,33777
5.83999999999992,39423,33362
5.84999999999992,35340,34687
5.8599999999999195,36462,41798
5.869999999999919,37954,34836
5.879999999999919,38962,36480
5.889999999999919,36830,30038
5.899999999999919,39709,37874
5.909999999999918,42024,32818
5.919999999999918,35823,34617
5.929999999999918,37948,36078
5.939999999999918,40715,33744
5.949999999999918,40840,35266
5.959999999999917,42080,40371
5.969999999999917,38853,35098
5.979999999999917,37284,37181
5.989999999999917,32544,36262
5.9999999999999165,36759,35326
6.009999999999916,37275,35287
6.019999999999916,37590,37800
6.029999999999916,40065,36664
6.039999999999916,39992,33821
6.0499999999999154,39423,35587
6.059999999999915,37587,36519
6.069999999999915,40555,37626
6.079999999999915,37503,34597
6.089999999999915,38247,36589
6.099999999999914,38192,35759
6.109999999999914,41459,37445
6.119999999999914,33352,32856
6.129999999999914,42244,32792
6.1399999999999135,34944,34684
6.149999999999913,42166,36080
6.159999999999913,38983,36096
6.169999999999913,37500,37325
6.179999999999913,36397,37855
6.1899999999999125,39833,33417
6.199999999999912,36456,36436
6.209999999999912,38777,35449
6.219999999999912,37609,33415
6.229999999999912,35102,31491
6.239999999999911,41770,34756
6.249999999999911,36412,35061
6.259999999999911,33338,36806
6.269999999999911,37884,37793
6.2799999999999105,37766,38050
6.28999999999991,37542,35933
6.29999999999991,37397,38076
6.30999999999991,40391,36105
6.31999999999991,39680,31172
6.3299999999999095,38615,35315
6.339999999999909,41228,35573
6.349999999999909,42313,35119
6.359999999999909,36274,34667
6.369999999999909,40573,37444
6.379999999999908,36984,38382
6.389999999999908,37721,34128
6.399999999999908,35665,40710
6.409999999999908,35954,34004
6.419999999999908,38754,40286
6.429999999999907,42137,36881
6.439999999999907,37996,38969
6.449999999999907,39304,33389
6.459999999999907,39983,38008
6.4699999999999065,34891,34945
6.479999999999906,40273,34389
6.489999999999906,38399,34855
6.499999999999906,40591,30544
6.509999999999906,40820,33359
6.519999999999905,37957,33879
6.529999999999905,39151,33012
6.539999999999905,35209,36745
6.549999999999905,40351,34228
6.559999999999905,41474,34182
6.569999999999904,36088,33229
6.579999999999904,36396,36582
6.589999999999904,39026,35431
6.599999999999904,37241,35208
6.6099999999999035,40826,34559
6.619999999999903,37771,35729
6.629999999999903,37898,33186
6.639999999999903,35276,37625
6.649999999999903,37518,30448
6.659999999999902,36836,32388
6.669999999999902,38816,35543
6.679999999999902,40641,36719
6.689999999999902,39191,37527
6.699999999999902,38335,31211
6.709999999999901,35576,34887
6.719999999999901,37326,36054
6.729999999999901,40854,33793
6.739999999999901,38115,39072
6.7499999999999005,39559,35261
6.7599999999999,36757,35080
6.7699999999999,33633,29816
6.7799999999999,40357,35300
6.7899999999999,38560,36865
6.7999999999998995,39826,36355
6.809999999999899,38910,35470
6.819999999999899,41321,35031
6.829999999999899,40802,32668
6.839999999999899,38252,34544
6.849999999999898,39228,37001
6.859999999999898,38870,31698
6.869999999999898,37077,36975
6.879999999999898,39209,33897
6.8899999999998975,39689,39469
6.899999999999897,38657,35292
6.909999999999897,39693,33109
6.919999999999897,38756,35331
6.929999999999897,37400,35282
6.9399999999998965,41899,31890
6.949999999999896,41799,35187
6.959999999999896,38063,41515
6.969999999999896,37124,38292
6.979999999999896,36434,34044
6.989999999999895,42892,32613
6.999999999999895,37769,39796
7.009999999999895,41308,35871
7.019999999999895,38142,34563
7.0299999999998946,36953,38072
7.039999999999894,40551,41299
7.049999999999894,38362,31806
7.059999999999894,39893,37545
7.069999999999894,40033,38198
7.0799999999998935,41155,38530
7.089999999999893,36964,36676
7.099999999999893,36349,38473
7.109999999999893,36870,39199
7.119999999999893,36920,35607
7.129999999999892,36886,35679
7.139999999999892,40669,38802
7.149999999999892,39063,31604
7.159999999999892,37596,32449
7.169999999999892,36857,30482
7.179999999999891,41338,36092
7.189999999999891,36951,32905
7.199999999999891,39625,37929
7.209999999999891,39401,36611
7.2199999999998905,38899,33177
7.22999999999989,36430,33828
7.23999999999989,39068,38336
7.24999999999989,39252,37034
7.25999999999989,37815,30736
7.269999999999889,37611,32956
7.279999999999889,34016,30714
7.289999999999889,38509,35902
7.299999999999889,41428,33964
7.309999999999889,38263,35796
7.319999999999888,36991,35248
7.329999999999888,40089,33663
7.339999999999888,36908,33201
7.349999999999888,36854,38488
7.3599999999998875,40977,36580
7.369999999999887,36485,35889
7.379999999999887,37784,35060
7.389999999999887,40121,41019
7.399999999999887,36574,32868
7.4099999999998865,37690,34854
7.419999999999886,38256,33850
7.429999999999886,36768,34228
7.439999999999886,39679,36922
7.449999999999886,37168,34611
7.459999999999885,39411,33611
7.469999999999885,38153,36721
7.479999999999885,39932,37105
7.489999999999885,35351,31777
7.4999999999998845,37401,34776
7.509999999999884,36053,37065
7.519999999999884,37348,33024
7.529999999999884,38289,39664
7.539999999999884,36886,33957
7.5499999999998835,39737,33011
7.559999999999883,35564,33449
7.569999999999883,35639,35002
7.579999999999883,38065,36853
7.589999999999883,36607,37083
7.599999999999882,38649,39805
7.609999999999882,38305,38038
7.619999999999882,39841,39804
7.629999999999882,37420,41031
7.6399999999998816,38830,33747
7.649999999999881,36147,34789
7.659999999999881,35319,35867
7.669999999999881,37585,35503
7.679999999999881,37538,34706
7.6899999999998805,39242,36049
7.69999999999988,37381,33610
7.70999999999988,40834,37272
7.71999999999988,40247,31848
7.72999999999988,39118,35227
7.739999999999879,39891,36292
7.749999999999879,41311,31030
7.759999999999879,40970,34612
7.769999999999879,38214,36056
7.779999999999879,40756,37399
7.789999999999878,36079,36645
7.799999999999878,38166,35062
7.809999999999878,37805,36581
7.819999999999878,35967,36806
7.8299999999998775,36041,35303
7.839999999999877,42669,35520
7.849999999999877,40143,35123
7.859999999999877,36341,35258
7.869999999999877,37822,33389
7.879999999999876,39645,32819
7.889999999999876,39780,36278
7.899999999999876,39012,35906
7.909999999999876,37765,32177
7.919999999999876,37513,36137
7.929999999999875,40507,33833
7.939999999999875,38074,34815
7.949999999999875,40581,32870
7.959999999999875,40525,34856
7.9699999999998745,39002,35103
7.979999999999874,36575,33227
7.989999999999874,38176,36102
7.999999999999874,35437,36414
8.009999999999874,35854,34371
8.019999999999873,37465,33831
8.029999999999873,40413,37261
8.039999999999873,38741,32685
8.049999999999873,37374,36477
8.059999999999873,39863,36414
8.069999999999872,37191,35742
8.079999999999872,38928,30744
8.089999999999872,37674,35561
8.099999999999872,40192,36352
8.109999999999872,36331,34780
8.119999999999871,38431,34704
8.129999999999871,37723,35526
8.139999999999871,40098,35709
8.14999999999987,36568,38557
8.15999999999987,38094,36017
8.16999999999987,38008,39320
8.17999999999987,40202,32839
8.18999999999987,39021,38708
8.19999999999987,39185,31493
8.20999999999987,37302,33434
8.21999999999987,37519,36216
8.229999999999869,39459,33914
8.239999999999869,36819,36722
8.249999999999869,37946,33552
8.259999999999868,38399,36339
8.269999999999868,35975,38551
8.279999999999868,39231,35707
8.289999999999868,39537,36666
8.299999999999867,34252,37096
8.309999999999867,39971,32634
8.319999999999867,35224,33579
8.329999999999867,41567,40291
8.339999999999867,41691,36825
8.349999999999866,39466,34485
8.359999999999866,41420,38284
8.369999999999866,38974,33807
8.379999999999866,37436,35366
8.389999999999866,38381,34713
8.399999999999865,35390,35359
8.409999999999865,39857,34807
8.419999999999865,35968,36920
8.429999999999865,38967,37643
8.439999999999864,38560,34782
8.449999999999864,37022,34480
8.459999999999864,36615,32620
8.469999999999864,38087,36201
8.479999999999864,39434,34570
8.489999999999863,39908,33975
8.499999999999863,38835,38733
8.509999999999863,40548,39139
8.519999999999863,37622,34452
8.529999999999863,39665,32543
8.539999999999862,35337,39178
8.549999999999862,39107,33012
8.559999999999862,37984,31625
8.569999999999862,38542,35155
8.579999999999862,36165,33614
8.589999999999861,39371,37422
8.599999999999861,36852,35188
8.60999999999986,37105,35325
8.61999999999986,41977,35554
8.62999999999986,39303,34636
8.63999999999986,37610,36662
8.64999999999986,39062,35467
8.65999999999986,36671,35831
8.66999999999986,40060,33957
8.67999999999986,34775,33588
8.68999999999986,36687,38423
8.699999999999859,39023,36653
8.709999999999859,40213,34928
8.719999999999859,37100,36220
8.729999999999858,38702,37144
8.739999999999858,38521,32766
8.749999999999858,38914,32800
8.759999999999858,37046,40016
8.769999999999857,39145,38127
8.779999999999857,40073,40471
8.789999999999857,39206,32224
8.799999999999857,37552,36192
8.809999999999857,40178,36093
8.819999999999856,39396,35492
8.829999999999856,36795,38562
8.839999999999856,36074,35042
8.849999999999856,35972,33792
8.859999999999856,37869,35685
8.869999999999855,38822,33970
8.879999999999855,40829,34608
8.889999999999855,39195,36432
8.899999999999855,39226,39378
8.909999999999854,38144,38134
8.919999999999854,37122,33621
8.929999999999854,38715,32204
8.939999999999854,35124,33980
8.949999999999854,39984,36981
8.959999999999853,40387,34519
8.969999999999853,39797,38467
8.979999999999853,37586,34218
8.989999999999853,38020,33522
8.999999999999853,36589,32415
9.009999999999852,40984,34858
9.019999999999852,39046,35726
9.029999999999852,39562,37246
9.039999999999852,32841,36478
9.049999999999851,39596,34217
9.059999999999851,36583,35271
9.069999999999851,36775,32056
9.07999999999985,40121,36742
9.08999999999985,36786,34970
9.09999999999985,37584,36885
9.10999999999985,39160,34514
9.11999999999985,36245,36356
9.12999999999985,40104,36864
9.13999999999985,37741,33122
9.14999999999985,38816,35767
9.15999999999985,41738,38013
9.169999999999849,34115,35972
9.179999999999849,36806,35898
9.189999999999849,39757,36253
9.199999999999848,36844,34735
9.209999999999848,37467,33019
9.219999999999848,36149,37202
9.229999999999848,39546,36877
9.239999999999847,35740,34315
9.249999999999847,40612,36778
9.259999999999847,36904,29433
9.269999999999847,37333,37995
9.279999999999847,37768,37468
9.289999999999846,37347,37954
9.299999999999846,34322,35685
9.309999999999846,35601,33686
9.319999999999846,34176,35870
9.329999999999846,38407,35940
9.339999999999845,39764,33740
9.349999999999845,34721,37595
9.359999999999845,36773,37272
9.369999999999845,36851,33380
9.379999999999844,37758,38357
9.389999999999844,37198,34267
9.399999999999844,41669,37285
9.409999999999844,37084,35284
9.419999999999844,38038,37127
9.429999999999843,38978,34227
9.439999999999843,40872,36516
9.449999999999843,38904,37379
9.459999999999843,35705,34611
9.469999999999843,37463,33753
9.479999999999842,35835,33897
9.489999999999842,37742,37121
9.499999999999842,38517,31544
9.509999999999842,40001,39130
9.519999999999841,37638,36151
9.529999999999841,39193,38048
9.539999999999841,34043,34576
9.54999999999984,40374,36690
9.55999999999984,38823,36137
9.56999999999984,39289,34586
9.57999999999984,37501,37221
9.58999999999984,39510,35229
9.59999999999984,38838,34170
9.60999999999984,37954,33447
9.61999999999984,39041,33226
9.62999999999984,35937,33888
9.639999999999839,35511,35214
9.649999999999839,37609,34163
9.659999999999838,40674,33797
9.669999999999838,35722,38183
9.679999999999838,37368,33595
9.689999999999838,35078,33742
9.699999999999838,39332,38714
9.709999999999837,40568,38291
9.719999999999837,39539,33294
9.729999999999837,35322,35727
9.739999999999837,37986,34735
9.749999999999837,41108,35411
9.759999999999836,38170,38305
9.769999999999836,38437,37302
9.779999999999836,36941,35631
9.789999999999836,38014,39002
